timestamp,open,high,low,close,volume,datetime
1773480600000,2075.69,2076.3,2062.32,2066.42,97355.481,2026-03-14 09:30:00
1773482400000,2066.43,2068.35,2063.03,2064.71,33510.895,2026-03-14 10:00:00
1773484200000,2064.72,2066.39,2060.41,2065.26,46608.8,2026-03-14 10:30:00
1773486000000,2065.25,2073.9,2065.02,2072.69,45953.367,2026-03-14 11:00:00
1773487800000,2072.69,2076.3,2071.05,2072.85,44345.157,2026-03-14 11:30:00
1773489600000,2072.84,2077.17,2072.08,2073.66,39772.46,2026-03-14 12:00:00
1773491400000,2073.67,2075.79,2068.51,2074.59,43839.107,2026-03-14 12:30:00
1773493200000,2074.59,2080.0,2071.55,2077.83,50164.319,2026-03-14 13:00:00
1773495000000,2077.84,2078.6,2075.2,2077.23,24987.601,2026-03-14 13:30:00
1773496800000,2077.23,2079.37,2071.57,2077.29,37886.605,2026-03-14 14:00:00
1773498600000,2077.29,2078.49,2068.3,2070.01,34671.815,2026-03-14 14:30:00
1773500400000,2070.01,2076.95,2068.72,2075.01,28416.206,2026-03-14 15:00:00
1773502200000,2075.0,2075.28,2070.0,2073.51,20358.281,2026-03-14 15:30:00
1773504000000,2073.51,2075.12,2066.86,2074.33,35758.207,2026-03-14 16:00:00
1773505800000,2074.33,2077.9,2073.66,2076.59,17349.873,2026-03-14 16:30:00
1773507600000,2076.59,2077.23,2074.6,2076.97,17571.116,2026-03-14 17:00:00
1773509400000,2076.96,2076.97,2072.33,2074.27,15886.909,2026-03-14 17:30:00
1773511200000,2074.26,2074.27,2071.52,2072.94,10735.385,2026-03-14 18:00:00
1773513000000,2072.94,2077.58,2072.94,2075.92,10700.306,2026-03-14 18:30:00
1773514800000,2075.92,2077.48,2073.88,2076.33,9827.476,2026-03-14 19:00:00
1773516600000,2076.33,2078.65,2075.33,2076.07,12653.264,2026-03-14 19:30:00
1773518400000,2076.08,2079.25,2074.89,2078.16,18773.865,2026-03-14 20:00:00
1773520200000,2078.16,2087.5,2077.49,2084.9,39108.076,2026-03-14 20:30:00
1773522000000,2084.9,2086.0,2080.62,2082.2,15700.517,2026-03-14 21:00:00
1773523800000,2082.2,2087.51,2081.8,2085.9,12004.111,2026-03-14 21:30:00
1773525600000,2085.89,2087.27,2083.7,2085.37,10207.326,2026-03-14 22:00:00
1773527400000,2085.36,2086.72,2081.0,2083.37,12462.69,2026-03-14 22:30:00
1773529200000,2083.38,2098.66,2082.78,2094.49,84145.487,2026-03-14 23:00:00
1773531000000,2094.49,2097.8,2093.13,2095.33,27414.046,2026-03-14 23:30:00
1773532800000,2095.33,2095.95,2087.72,2088.52,31750.114,2026-03-15 00:00:00
1773534600000,2088.52,2090.67,2085.45,2086.72,20605.707,2026-03-15 00:30:00
1773536400000,2086.71,2088.68,2082.57,2085.02,21295.029,2026-03-15 01:00:00
1773538200000,2085.02,2090.74,2082.26,2087.17,26071.976,2026-03-15 01:30:00
1773540000000,2087.17,2099.0,2087.16,2092.22,50936.883,2026-03-15 02:00:00
1773541800000,2092.21,2108.19,2089.13,2101.12,99383.549,2026-03-15 02:30:00
1773543600000,2101.12,2104.3,2093.38,2095.01,56121.346,2026-03-15 03:00:00
1773545400000,2095.02,2098.26,2092.65,2095.42,26159.699,2026-03-15 03:30:00
1773547200000,2095.41,2103.54,2095.36,2099.49,46878.506,2026-03-15 04:00:00
1773549000000,2099.5,2103.41,2097.0,2103.41,28389.848,2026-03-15 04:30:00
1773550800000,2103.42,2115.56,2101.0,2108.25,97660.163,2026-03-15 05:00:00
1773552600000,2108.24,2114.71,2105.01,2106.75,61627.834,2026-03-15 05:30:00
1773554400000,2106.76,2110.69,2104.03,2105.63,28352.073,2026-03-15 06:00:00
1773556200000,2105.64,2107.46,2101.46,2106.97,37697.728,2026-03-15 06:30:00
1773558000000,2106.96,2112.77,2106.61,2107.27,35238.836,2026-03-15 07:00:00
1773559800000,2107.27,2107.28,2102.53,2104.99,34579.062,2026-03-15 07:30:00
1773561600000,2104.99,2111.1,2104.99,2107.99,31411.434,2026-03-15 08:00:00
1773563400000,2108.0,2112.85,2106.65,2111.74,26647.593,2026-03-15 08:30:00
1773565200000,2111.73,2123.13,2111.59,2116.7,115279.669,2026-03-15 09:00:00
1773567000000,2116.69,2118.31,2113.63,2116.16,27670.725,2026-03-15 09:30:00
1773568800000,2116.17,2120.0,2113.08,2118.81,28164.991,2026-03-15 10:00:00
1773570600000,2118.8,2120.59,2117.04,2118.06,32924.319,2026-03-15 10:30:00
1773572400000,2118.05,2119.7,2114.65,2115.15,43526.755,2026-03-15 11:00:00
1773574200000,2115.15,2120.44,2114.0,2118.87,27527.599,2026-03-15 11:30:00
1773576000000,2118.87,2119.0,2113.73,2116.0,25624.307,2026-03-15 12:00:00
1773577800000,2116.01,2116.57,2106.9,2108.55,71291.867,2026-03-15 12:30:00
1773579600000,2108.55,2111.67,2087.28,2095.7,204888.39,2026-03-15 13:00:00
1773581400000,2095.71,2097.65,2085.02,2096.31,113139.057,2026-03-15 13:30:00
1773583200000,2096.31,2098.88,2089.03,2092.01,45935.81,2026-03-15 14:00:00
1773585000000,2092.01,2096.57,2085.58,2096.28,56678.988,2026-03-15 14:30:00
1773586800000,2096.29,2096.49,2090.77,2091.74,27890.451,2026-03-15 15:00:00
1773588600000,2091.75,2094.6,2089.04,2092.96,21336.673,2026-03-15 15:30:00
1773590400000,2092.96,2098.41,2087.94,2091.66,49819.116,2026-03-15 16:00:00
1773592200000,2091.66,2094.94,2087.63,2090.7,29753.67,2026-03-15 16:30:00
1773594000000,2090.69,2095.43,2090.25,2094.07,18445.483,2026-03-15 17:00:00
1773595800000,2094.07,2117.96,2093.29,2110.01,140707.852,2026-03-15 17:30:00
1773597600000,2110.0,2112.55,2105.63,2107.62,42345.008,2026-03-15 18:00:00
1773599400000,2107.62,2112.7,2093.36,2098.16,71607.773,2026-03-15 18:30:00
1773601200000,2098.15,2111.85,2095.17,2110.69,58632.403,2026-03-15 19:00:00
1773603000000,2110.69,2113.79,2107.98,2112.5,24871.557,2026-03-15 19:30:00
1773604800000,2112.5,2113.81,2108.92,2113.7,27162.676,2026-03-15 20:00:00
1773606600000,2113.7,2138.1,2113.51,2128.0,173404.412,2026-03-15 20:30:00
1773608400000,2128.01,2131.76,2122.32,2128.56,44255.759,2026-03-15 21:00:00
1773610200000,2128.55,2144.13,2128.55,2138.33,77932.078,2026-03-15 21:30:00
1773612000000,2138.33,2148.82,2124.43,2133.32,114148.204,2026-03-15 22:00:00
1773613800000,2133.32,2192.11,2133.31,2183.89,368502.74,2026-03-15 22:30:00
1773615600000,2183.9,2203.0,2171.7,2171.94,272814.601,2026-03-15 23:00:00
1773617400000,2171.94,2182.66,2165.0,2177.31,130750.192,2026-03-15 23:30:00
1773619200000,2177.31,2186.66,2166.61,2167.73,110142.283,2026-03-16 00:00:00
1773621000000,2167.73,2174.29,2164.05,2170.38,56197.26,2026-03-16 00:30:00
1773622800000,2170.39,2182.23,2164.09,2179.09,88235.593,2026-03-16 01:00:00
1773624600000,2179.09,2189.67,2173.4,2185.0,86825.73,2026-03-16 01:30:00
1773626400000,2184.99,2188.37,2169.13,2172.67,79535.81,2026-03-16 02:00:00
1773628200000,2172.68,2182.5,2170.0,2179.48,58322.1,2026-03-16 02:30:00
1773630000000,2179.48,2208.68,2176.23,2199.78,186076.86,2026-03-16 03:00:00
1773631800000,2199.77,2252.88,2199.54,2234.89,627971.869,2026-03-16 03:30:00
1773633600000,2234.89,2268.59,2234.88,2247.98,295748.143,2026-03-16 04:00:00
1773635400000,2247.99,2278.0,2247.98,2262.08,334560.914,2026-03-16 04:30:00
1773637200000,2262.08,2269.17,2255.55,2267.52,158438.439,2026-03-16 05:00:00
1773639000000,2267.56,2288.0,2258.6,2279.42,273031.654,2026-03-16 05:30:00
1773640800000,2279.41,2280.2,2259.35,2264.51,150571.08,2026-03-16 06:00:00
1773642600000,2264.51,2269.44,2260.03,2260.54,52685.179,2026-03-16 06:30:00
1773644400000,2260.54,2268.16,2259.0,2265.75,67493.639,2026-03-16 07:00:00
1773646200000,2265.74,2266.25,2244.4,2248.0,145337.561,2026-03-16 07:30:00
1773648000000,2248.0,2257.77,2244.11,2249.84,97275.131,2026-03-16 08:00:00
1773649800000,2249.84,2252.39,2233.36,2242.53,142273.545,2026-03-16 08:30:00
1773651600000,2242.53,2257.09,2239.1,2254.4,95497.102,2026-03-16 09:00:00
1773653400000,2254.4,2265.88,2250.78,2259.35,90810.506,2026-03-16 09:30:00
1773655200000,2259.36,2272.25,2259.36,2264.8,96944.786,2026-03-16 10:00:00
1773657000000,2264.8,2277.9,2254.56,2276.86,154430.28,2026-03-16 10:30:00
1773658800000,2276.86,2279.33,2264.44,2266.16,117667.564,2026-03-16 11:00:00
1773660600000,2266.15,2275.26,2264.61,2268.54,63368.473,2026-03-16 11:30:00
1773662400000,2268.54,2303.0,2268.24,2298.46,389501.209,2026-03-16 12:00:00
1773664200000,2298.46,2301.53,2275.37,2277.97,235177.617,2026-03-16 12:30:00
1773666000000,2277.96,2281.63,2270.32,2279.38,77682.085,2026-03-16 13:00:00
1773667800000,2279.38,2307.76,2275.56,2287.53,441303.555,2026-03-16 13:30:00
1773669600000,2287.52,2302.92,2278.26,2279.18,239917.718,2026-03-16 14:00:00
1773671400000,2279.18,2290.27,2252.48,2287.18,420177.828,2026-03-16 14:30:00
1773673200000,2287.17,2293.08,2276.26,2290.03,191359.933,2026-03-16 15:00:00
1773675000000,2290.02,2298.48,2268.56,2272.38,135171.997,2026-03-16 15:30:00
1773676800000,2272.38,2287.58,2268.25,2281.73,121713.413,2026-03-16 16:00:00
1773678600000,2281.73,2299.73,2276.7,2295.66,148836.009,2026-03-16 16:30:00
1773680400000,2295.66,2307.76,2292.2,2299.16,158253.728,2026-03-16 17:00:00
1773682200000,2299.17,2324.44,2299.16,2313.42,222949.843,2026-03-16 17:30:00
1773684000000,2313.43,2346.5,2312.81,2336.59,335634.433,2026-03-16 18:00:00
1773685800000,2336.58,2344.79,2318.64,2320.77,166483.801,2026-03-16 18:30:00
1773687600000,2320.77,2347.61,2317.45,2331.79,194499.166,2026-03-16 19:00:00
1773689400000,2331.78,2337.37,2322.73,2329.84,89636.915,2026-03-16 19:30:00
1773691200000,2329.85,2332.24,2322.46,2330.17,49092.976,2026-03-16 20:00:00
1773693000000,2330.17,2346.72,2329.55,2344.17,94858.832,2026-03-16 20:30:00
1773694800000,2344.17,2358.34,2342.5,2345.89,159641.975,2026-03-16 21:00:00
1773696600000,2345.89,2377.0,2345.04,2360.0,203113.991,2026-03-16 21:30:00
1773698400000,2360.01,2386.76,2353.82,2358.35,199600.307,2026-03-16 22:00:00
1773700200000,2358.36,2367.87,2355.46,2356.65,63503.017,2026-03-16 22:30:00
1773702000000,2356.65,2356.93,2328.99,2350.44,174965.038,2026-03-16 23:00:00
1773703800000,2350.44,2361.0,2345.41,2351.83,85955.601,2026-03-16 23:30:00
1773705600000,2351.83,2377.92,2338.94,2352.9,300044.636,2026-03-17 00:00:00
1773707400000,2352.9,2367.58,2345.4,2356.5,128315.434,2026-03-17 00:30:00
1773709200000,2356.49,2372.78,2345.65,2363.19,129511.262,2026-03-17 01:00:00
1773711000000,2363.2,2374.96,2349.32,2359.72,116485.945,2026-03-17 01:30:00
1773712800000,2359.71,2360.72,2343.27,2346.76,75377.34,2026-03-17 02:00:00
1773714600000,2346.76,2360.64,2345.0,2350.16,85584.987,2026-03-17 02:30:00
1773716400000,2350.16,2354.92,2332.55,2335.74,111156.267,2026-03-17 03:00:00
1773718200000,2335.75,2335.85,2306.35,2319.37,296075.762,2026-03-17 03:30:00
1773720000000,2319.37,2330.0,2307.03,2312.15,181887.453,2026-03-17 04:00:00
1773721800000,2312.15,2315.82,2295.0,2310.35,198279.69,2026-03-17 04:30:00
1773723600000,2310.35,2317.78,2304.31,2315.01,82161.695,2026-03-17 05:00:00
1773725400000,2315.0,2317.0,2297.01,2306.39,106516.122,2026-03-17 05:30:00
1773727200000,2306.4,2323.52,2297.58,2320.51,146271.0,2026-03-17 06:00:00
1773729000000,2320.5,2323.96,2307.36,2314.5,76483.683,2026-03-17 06:30:00
1773730800000,2314.51,2337.89,2314.5,2334.43,131886.54,2026-03-17 07:00:00
1773732600000,2334.44,2335.49,2324.01,2327.1,65891.853,2026-03-17 07:30:00
1773734400000,2327.1,2334.7,2314.5,2325.77,92362.681,2026-03-17 08:00:00
1773736200000,2325.77,2332.49,2315.36,2319.77,82328.087,2026-03-17 08:30:00
1773738000000,2319.76,2328.6,2305.1,2324.01,160765.451,2026-03-17 09:00:00
1773739800000,2324.01,2325.19,2309.87,2314.88,75533.666,2026-03-17 09:30:00
1773741600000,2314.87,2316.69,2303.0,2312.69,99703.696,2026-03-17 10:00:00
1773743400000,2312.69,2316.41,2306.0,2312.29,52933.662,2026-03-17 10:30:00
1773745200000,2312.28,2331.75,2310.84,2327.44,116864.571,2026-03-17 11:00:00
1773747000000,2327.45,2332.55,2323.65,2325.73,68782.681,2026-03-17 11:30:00
1773748800000,2325.72,2334.34,2315.07,2319.19,101530.009,2026-03-17 12:00:00
1773750600000,2319.2,2323.23,2311.0,2314.73,80612.745,2026-03-17 12:30:00
1773752400000,2314.72,2322.0,2312.5,2319.51,53486.972,2026-03-17 13:00:00
1773754200000,2319.51,2345.6,2315.75,2327.89,341812.292,2026-03-17 13:30:00
1773756000000,2327.9,2336.2,2318.09,2332.9,129316.655,2026-03-17 14:00:00
1773757800000,2332.9,2347.93,2332.9,2342.45,178685.561,2026-03-17 14:30:00
1773759600000,2342.44,2357.67,2318.31,2322.39,307721.89,2026-03-17 15:00:00
1773761400000,2322.38,2326.37,2303.25,2315.12,230214.62,2026-03-17 15:30:00
1773763200000,2315.12,2335.94,2311.41,2330.09,147905.935,2026-03-17 16:00:00
1773765000000,2330.09,2331.99,2320.0,2326.07,89480.533,2026-03-17 16:30:00
1773766800000,2326.06,2334.71,2319.14,2328.29,76794.455,2026-03-17 17:00:00
1773768600000,2328.3,2341.76,2324.28,2338.83,84368.32,2026-03-17 17:30:00
1773770400000,2338.83,2341.54,2330.27,2331.68,58050.654,2026-03-17 18:00:00
1773772200000,2331.69,2340.26,2326.35,2331.81,44602.506,2026-03-17 18:30:00
1773774000000,2331.81,2338.63,2330.12,2333.5,30887.096,2026-03-17 19:00:00
1773775800000,2333.51,2334.24,2315.34,2318.96,89428.985,2026-03-17 19:30:00
1773777600000,2318.97,2329.27,2316.44,2328.03,38813.118,2026-03-17 20:00:00
1773779400000,2328.04,2328.05,2322.81,2326.61,13005.381,2026-03-17 20:30:00
1773781200000,2326.61,2345.0,2326.49,2335.5,50511.334,2026-03-17 21:00:00
1773783000000,2335.49,2340.76,2331.67,2337.0,41894.623,2026-03-17 21:30:00
1773784800000,2337.01,2341.0,2327.41,2327.41,35436.633,2026-03-17 22:00:00
1773786600000,2327.41,2329.17,2317.0,2328.42,46148.814,2026-03-17 22:30:00
1773788400000,2328.43,2331.9,2323.24,2326.49,32579.042,2026-03-17 23:00:00
1773790200000,2326.49,2326.49,2315.07,2316.18,49876.182,2026-03-17 23:30:00
1773792000000,2316.18,2322.54,2308.01,2313.0,70550.875,2026-03-18 00:00:00
1773793800000,2313.0,2324.55,2306.0,2323.14,73194.181,2026-03-18 00:30:00
1773795600000,2323.14,2329.84,2322.0,2328.66,67296.728,2026-03-18 01:00:00
1773797400000,2328.66,2335.0,2322.0,2323.93,55558.84,2026-03-18 01:30:00
1773799200000,2323.94,2334.05,2323.34,2329.78,37684.684,2026-03-18 02:00:00
1773801000000,2329.78,2340.0,2328.79,2330.13,60441.877,2026-03-18 02:30:00
1773802800000,2330.12,2341.3,2327.27,2338.29,62356.066,2026-03-18 03:00:00
1773804600000,2338.29,2349.0,2337.95,2339.33,100227.298,2026-03-18 03:30:00
1773806400000,2339.34,2340.75,2331.05,2331.46,36158.312,2026-03-18 04:00:00
1773808200000,2331.46,2331.47,2325.03,2326.25,51131.426,2026-03-18 04:30:00
1773810000000,2326.25,2329.99,2323.55,2325.21,40743.654,2026-03-18 05:00:00
1773811800000,2325.21,2327.53,2312.84,2317.71,100811.744,2026-03-18 05:30:00
1773813600000,2317.71,2331.05,2317.35,2328.15,72575.938,2026-03-18 06:00:00
1773815400000,2328.15,2329.07,2320.98,2321.67,41930.947,2026-03-18 06:30:00
1773817200000,2321.67,2322.21,2314.69,2316.48,58033.937,2026-03-18 07:00:00
1773819000000,2316.47,2318.4,2310.61,2316.7,79492.498,2026-03-18 07:30:00
1773820800000,2316.69,2322.93,2316.2,2320.39,53211.454,2026-03-18 08:00:00
1773822600000,2320.39,2324.6,2317.55,2321.59,43253.162,2026-03-18 08:30:00
1773824400000,2321.59,2330.99,2320.53,2327.29,57827.312,2026-03-18 09:00:00
1773826200000,2327.3,2332.52,2325.53,2327.85,41961.786,2026-03-18 09:30:00
1773828000000,2327.85,2330.02,2322.59,2329.26,38108.814,2026-03-18 10:00:00
1773829800000,2329.26,2330.48,2306.0,2311.69,168287.301,2026-03-18 10:30:00
1773831600000,2311.69,2318.83,2290.0,2294.4,240269.004,2026-03-18 11:00:00
1773833400000,2294.4,2297.3,2261.79,2268.2,528046.965,2026-03-18 11:30:00
1773835200000,2268.21,2269.93,2252.73,2262.81,240665.606,2026-03-18 12:00:00
1773837000000,2262.81,2262.81,2233.44,2236.91,365555.857,2026-03-18 12:30:00
1773838800000,2236.91,2241.32,2222.0,2238.22,280389.7,2026-03-18 13:00:00
1773840600000,2238.21,2243.98,2228.28,2234.89,170820.204,2026-03-18 13:30:00
1773842400000,2234.89,2236.33,2211.11,2214.72,247678.027,2026-03-18 14:00:00
1773844200000,2214.73,2223.76,2186.0,2189.44,399756.859,2026-03-18 14:30:00
1773846000000,2189.44,2196.0,2168.25,2181.93,436289.791,2026-03-18 15:00:00
1773847800000,2181.92,2191.54,2176.14,2186.42,151276.19,2026-03-18 15:30:00
1773849600000,2186.43,2190.41,2164.0,2173.67,221215.922,2026-03-18 16:00:00
1773851400000,2173.68,2186.14,2167.65,2180.23,118719.6,2026-03-18 16:30:00
1773853200000,2180.23,2200.78,2175.91,2197.54,144579.877,2026-03-18 17:00:00
1773855000000,2197.55,2211.33,2190.75,2203.33,181537.882,2026-03-18 17:30:00
1773856800000,2203.32,2219.62,2191.0,2197.2,281846.848,2026-03-18 18:00:00
1773858600000,2197.19,2209.44,2175.0,2180.05,241047.77,2026-03-18 18:30:00
1773860400000,2180.06,2196.53,2178.4,2192.6,93612.493,2026-03-18 19:00:00
1773862200000,2192.59,2195.6,2175.63,2184.8,93684.281,2026-03-18 19:30:00
1773864000000,2184.81,2188.45,2151.68,2175.81,261311.582,2026-03-18 20:00:00
1773865800000,2175.81,2194.19,2174.75,2186.51,81443.424,2026-03-18 20:30:00
1773867600000,2186.5,2199.82,2184.39,2196.11,58439.304,2026-03-18 21:00:00
1773869400000,2196.11,2206.49,2190.2,2201.51,57628.387,2026-03-18 21:30:00
1773871200000,2201.51,2202.67,2185.0,2192.76,53234.34,2026-03-18 22:00:00
1773873000000,2192.77,2193.56,2186.16,2193.29,24298.903,2026-03-18 22:30:00
1773874800000,2193.3,2198.44,2187.68,2193.4,35476.614,2026-03-18 23:00:00
1773876600000,2193.4,2205.95,2193.28,2201.93,52256.704,2026-03-18 23:30:00
1773878400000,2201.93,2207.49,2192.81,2202.06,50977.624,2026-03-19 00:00:00
1773880200000,2202.06,2203.09,2188.8,2191.99,54632.786,2026-03-19 00:30:00
1773882000000,2192.0,2196.0,2186.0,2191.48,34693.203,2026-03-19 01:00:00
1773883800000,2191.48,2200.89,2189.49,2195.51,46467.982,2026-03-19 01:30:00
1773885600000,2195.51,2202.44,2187.7,2200.7,54127.574,2026-03-19 02:00:00
1773887400000,2200.7,2203.99,2194.4,2195.48,31062.009,2026-03-19 02:30:00
1773889200000,2195.48,2233.09,2195.48,2227.08,241902.127,2026-03-19 03:00:00
1773891000000,2227.09,2228.49,2205.48,2210.84,115796.512,2026-03-19 03:30:00
1773892800000,2210.85,2212.0,2191.0,2193.68,116727.549,2026-03-19 04:00:00
1773894600000,2193.68,2198.47,2189.0,2192.56,55640.635,2026-03-19 04:30:00
1773896400000,2192.58,2197.96,2188.3,2189.83,47915.489,2026-03-19 05:00:00
1773898200000,2189.82,2193.84,2185.01,2188.23,55344.889,2026-03-19 05:30:00
1773900000000,2188.23,2194.86,2181.3,2186.24,68761.41,2026-03-19 06:00:00
1773901800000,2186.25,2187.9,2176.46,2179.59,112540.081,2026-03-19 06:30:00
1773903600000,2179.58,2181.0,2141.35,2153.95,404247.742,2026-03-19 07:00:00
1773905400000,2153.95,2174.31,2152.5,2165.2,192574.067,2026-03-19 07:30:00
1773907200000,2165.21,2169.88,2157.0,2158.03,92007.293,2026-03-19 08:00:00
1773909000000,2158.04,2166.0,2156.67,2159.57,67673.79,2026-03-19 08:30:00
1773910800000,2159.57,2187.59,2159.0,2178.56,170404.848,2026-03-19 09:00:00
1773912600000,2178.56,2189.74,2175.08,2188.13,111108.709,2026-03-19 09:30:00
1773914400000,2188.14,2192.0,2180.41,2180.77,72342.771,2026-03-19 10:00:00
1773916200000,2180.76,2181.6,2171.0,2171.39,70193.083,2026-03-19 10:30:00
1773918000000,2171.39,2175.42,2166.03,2173.85,64045.463,2026-03-19 11:00:00
1773919800000,2173.84,2177.02,2164.41,2165.79,64013.716,2026-03-19 11:30:00
1773921600000,2165.79,2166.66,2152.0,2154.6,144160.051,2026-03-19 12:00:00
1773923400000,2154.6,2157.77,2128.71,2131.42,264235.823,2026-03-19 12:30:00
1773925200000,2131.42,2136.97,2115.0,2129.02,328872.864,2026-03-19 13:00:00
1773927000000,2129.02,2142.8,2110.32,2136.9,312433.261,2026-03-19 13:30:00
1773928800000,2136.91,2146.98,2106.14,2108.69,214115.727,2026-03-19 14:00:00
1773930600000,2108.7,2131.59,2101.32,2120.72,265504.204,2026-03-19 14:30:00
1773932400000,2120.73,2136.3,2109.48,2111.51,181916.477,2026-03-19 15:00:00
1773934200000,2111.51,2126.2,2095.58,2117.93,230712.514,2026-03-19 15:30:00
1773936000000,2117.93,2121.63,2105.79,2112.21,177942.66,2026-03-19 16:00:00
1773937800000,2112.21,2121.55,2106.12,2114.46,100254.644,2026-03-19 16:30:00
1773939600000,2114.46,2127.28,2104.09,2124.55,119638.881,2026-03-19 17:00:00
1773941400000,2124.55,2131.39,2112.38,2126.2,82237.029,2026-03-19 17:30:00
1773943200000,2126.2,2129.0,2117.11,2118.0,41956.371,2026-03-19 18:00:00
1773945000000,2118.0,2125.46,2113.33,2124.39,45261.23,2026-03-19 18:30:00
1773946800000,2124.39,2156.1,2124.01,2144.18,249352.261,2026-03-19 19:00:00
1773948600000,2144.18,2147.19,2136.53,2140.05,62013.894,2026-03-19 19:30:00
1773950400000,2140.07,2148.58,2137.64,2139.79,40541.69,2026-03-19 20:00:00
1773952200000,2139.79,2152.05,2138.7,2145.07,36366.279,2026-03-19 20:30:00
1773954000000,2145.07,2154.73,2144.14,2147.5,48447.682,2026-03-19 21:00:00
1773955800000,2147.5,2152.22,2143.43,2148.74,30348.152,2026-03-19 21:30:00
1773957600000,2148.74,2151.11,2142.14,2148.17,27283.303,2026-03-19 22:00:00
1773959400000,2148.17,2149.44,2130.3,2139.08,69784.853,2026-03-19 22:30:00
1773961200000,2139.08,2146.25,2135.06,2141.34,40769.004,2026-03-19 23:00:00
1773963000000,2141.34,2143.31,2128.93,2136.55,43075.263,2026-03-19 23:30:00
1773964800000,2136.54,2147.76,2133.54,2141.84,50736.232,2026-03-20 00:00:00
1773966600000,2141.83,2148.0,2140.15,2144.55,31283.497,2026-03-20 00:30:00
1773968400000,2144.55,2153.3,2143.57,2148.55,55197.743,2026-03-20 01:00:00
1773970200000,2148.56,2159.6,2148.55,2149.81,76753.624,2026-03-20 01:30:00
1773972000000,2149.8,2150.58,2135.57,2138.01,65072.51,2026-03-20 02:00:00
1773973800000,2138.01,2148.87,2131.0,2143.4,78912.008,2026-03-20 02:30:00
1773975600000,2143.4,2152.0,2142.5,2151.72,39804.958,2026-03-20 03:00:00
1773977400000,2151.72,2156.5,2145.94,2150.16,62281.592,2026-03-20 03:30:00
1773979200000,2150.16,2158.65,2148.17,2153.05,49486.983,2026-03-20 04:00:00
1773981000000,2153.05,2153.39,2138.17,2147.15,77416.406,2026-03-20 04:30:00
1773982800000,2147.16,2151.38,2141.25,2142.27,46496.19,2026-03-20 05:00:00
1773984600000,2142.26,2145.3,2136.28,2139.31,58645.139,2026-03-20 05:30:00
1773986400000,2139.31,2141.1,2132.35,2137.23,52541.763,2026-03-20 06:00:00
1773988200000,2137.23,2139.78,2131.09,2135.78,44378.052,2026-03-20 06:30:00
1773990000000,2135.78,2141.45,2120.27,2137.36,130801.863,2026-03-20 07:00:00
1773991800000,2137.36,2152.32,2135.48,2149.2,112560.14,2026-03-20 07:30:00
1773993600000,2149.2,2176.06,2145.01,2163.91,228569.616,2026-03-20 08:00:00
1773995400000,2163.91,2166.66,2159.08,2162.73,68318.278,2026-03-20 08:30:00
1773997200000,2162.73,2162.84,2137.74,2141.11,148637.586,2026-03-20 09:00:00
1773999000000,2141.11,2147.61,2133.42,2140.29,91721.357,2026-03-20 09:30:00
1774000800000,2140.28,2140.59,2130.4,2134.91,80290.034,2026-03-20 10:00:00
1774002600000,2134.9,2150.65,2134.6,2147.16,94065.336,2026-03-20 10:30:00
1774004400000,2147.16,2157.65,2145.66,2148.79,71914.578,2026-03-20 11:00:00
1774006200000,2148.79,2149.23,2133.35,2140.71,89301.838,2026-03-20 11:30:00
1774008000000,2140.71,2151.9,2138.26,2141.64,86251.05,2026-03-20 12:00:00
1774009800000,2141.64,2142.01,2133.93,2140.17,48472.343,2026-03-20 12:30:00
1774011600000,2140.17,2152.42,2134.3,2145.61,92756.242,2026-03-20 13:00:00
1774013400000,2145.61,2145.61,2121.02,2126.5,260408.103,2026-03-20 13:30:00
1774015200000,2126.49,2140.41,2115.0,2134.39,278437.672,2026-03-20 14:00:00
1774017000000,2134.4,2146.83,2125.09,2128.2,157181.908,2026-03-20 14:30:00
1774018800000,2128.2,2138.0,2119.02,2129.1,139722.75,2026-03-20 15:00:00
1774020600000,2129.08,2136.13,2125.75,2132.99,49535.835,2026-03-20 15:30:00
1774022400000,2133.0,2143.89,2132.57,2139.43,86072.143,2026-03-20 16:00:00
1774024200000,2139.44,2139.81,2129.38,2136.35,58164.364,2026-03-20 16:30:00
1774026000000,2136.35,2140.18,2129.49,2130.01,49792.642,2026-03-20 17:00:00
1774027800000,2130.0,2139.0,2118.5,2135.67,104783.305,2026-03-20 17:30:00
1774029600000,2135.67,2136.6,2123.0,2124.75,67368.102,2026-03-20 18:00:00
1774031400000,2124.75,2128.29,2116.16,2122.5,82341.786,2026-03-20 18:30:00
1774033200000,2122.51,2127.4,2119.69,2124.28,41324.523,2026-03-20 19:00:00
1774035000000,2124.28,2133.91,2116.47,2132.19,83741.468,2026-03-20 19:30:00
1774036800000,2132.19,2135.9,2128.07,2129.75,43476.925,2026-03-20 20:00:00
1774038600000,2129.76,2134.86,2122.73,2132.24,33462.226,2026-03-20 20:30:00
1774040400000,2132.23,2152.92,2129.53,2150.98,74236.405,2026-03-20 21:00:00
1774042200000,2150.98,2157.0,2141.65,2146.47,45554.584,2026-03-20 21:30:00
1774044000000,2146.47,2167.72,2146.47,2155.48,78629.992,2026-03-20 22:00:00
1774045800000,2155.47,2158.43,2150.94,2153.57,28613.896,2026-03-20 22:30:00
1774047600000,2153.56,2154.53,2141.78,2145.96,42227.386,2026-03-20 23:00:00
1774049400000,2145.96,2147.84,2143.68,2145.0,14876.506,2026-03-20 23:30:00
